timestamp,content_id
1430722798,293
1430722809,1412
1430722822,22500
1430722843,84344
1430722868,1677
1430722871,36
1430722874,14
1430722876,45097
1430722876,8
1430722936,27712
1430722964,13362
1430722976,98
1430722980,7503
1430722983,254
1430722998,45
1430723005,254
1430723066,84344
1430723085,76
1430723092,75642
1430723108,2461
1430723111,1950
1430723114,36
1430723117,14
1430723120,194863
1430723120,45
1430723166,80309
1430723180,0
1430723185,73974
1430723218,151614
1430723227,0
1430723228,151614
1430723241,4347
1430723252,254
1430723255,0
1430723302,25417
1430723322,8
1430723325,176440
1430723333,175
1430723369,16292
1430723406,53
1430723413,55
1430723422,36
1430723432,523
1430723508,58614
1430723549,46726
1430723551,0
1430723580,49685
1430723581,116
1430723604,10779
1430723608,8802
1430723692,115481
1430723692,5384
1430723724,61141
1430723756,100
1430723758,53
1430723812,0
1430723849,7503
1430723871,4484
1430723875,118484
1430723925,8452
1430723945,158658
1430723991,68
1430723994,6228
1430724015,523
1430724032,3917
1430724038,156440
1430724047,482
1430724057,6427
1430724076,1045
1430724088,73974
1430724098,108
1430724103,1843
1430724108,9283
1430724116,936
1430724121,80309
1430724122,211
1430724129,53
1430724135,93865
1430724141,726
1430724146,1885
1430724147,198
1430724171,364
1430724194,628
1430724205,628
1430724211,4343
1430724226,194863
1430724247,55
1430724248,190368
1430724250,754
1430724251,8
1430724280,254
1430724293,247193
1430724300,75642
1430724302,106
1430724323,423
1430724335,0
1430724355,1071
1430724377,346961
1430724381,84344
1430724418,1886
1430724437,14
1430724454,13362
1430724469,978
1430724475,1913
1430724478,978
1430724528,61141
1430724531,168374
1430724584,5755
1430724588,8518
1430724590,5045
1430724599,8802
1430724618,364
1430724623,2
1430724653,45097
1430724684,1514
1430724687,95
1430724705,8
1430724706,495
1430724730,133
1430724751,5
1430724760,95
1430724794,2939
1430724802,116492
1430724820,116
1430724848,18038
1430724864,301
1430724904,14
1430724950,0
1430724963,36
1430725006,1602
1430725010,272384
1430725028,642
1430725037,2652
1430725044,0
1430725052,5679
1430725054,254
1430725061,3992
1430725142,76
1430725160,5825
1430725178,94
1430725180,57
1430725186,50975
1430725187,2880
1430725200,2621
1430725214,0
1430725228,884
1430725258,703
1430725271,364
1430725291,6828
1430725298,26
1430725342,4038
1430725348,4596
1430725348,754
1430725349,293
1430725376,6032
1430725406,19230
1430725412,6828
1430725445,6828
1430725450,3071
1430725478,6828
1430725480,140110
1430725480,11587
1430725489,9329
1430725489,8802
1430725515,254
1430725528,7503
1430725539,50975
1430725551,117770
1430725554,8
1430725559,51092
1430725578,9886
1430725602,1347
1430725604,24543
1430725621,36
1430725622,11587
1430725624,14
1430725628,14
1430725649,1421
1430725659,7064
1430725670,160798
1430725696,333
1430725697,23173
1430725744,51775
1430725753,6602
1430725753,5842
1430725774,18774
1430725788,2
1430725812,458
1430725829,24948
1430725907,14701
1430725912,65755
1430725924,4651
1430725935,404321
1430725945,3090
1430725963,3090
1430725968,254
1430725970,169381
1430725986,301
1430726071,7251
1430726088,45
1430726146,7064
1430726229,133
1430726237,2286
1430726238,1363
1430726295,884
1430726301,166163
1430726358,10283
1430726383,884
1430726412,11957
1430726430,59
1430726459,1941
1430726482,884
1430726504,53097
1430726518,8788
1430726563,1421
1430726563,0
1430726603,30944
1430726630,13888
1430726676,2797
1430726685,884
1430726704,855
1430726722,13215
1430726738,13215
1430726766,855
1430726782,8802
1430726941,855
1430726978,48
1430727094,3619
1430727099,473
1430727102,2343
1430727103,6766
1430727119,86488
1430727125,2343
1430727162,855
1430727163,116
1430727175,8518
1430727177,45
1430727220,48
1430727237,7319
1430727243,51092
1430727257,3238
1430727297,855
1430727329,14
1430727349,969
1430727366,14
1430727384,108
1430727395,855
1430727470,670
1430727486,423
1430727493,1689
1430727510,8
1430727584,54938
1430727586,1855
1430727655,25228
1430727794,38389
1430727795,451
1430727801,20659
1430727829,215
1430727830,5
1430727836,6731
1430727859,855
1430727861,98
1430727867,197
1430727881,133
1430727903,45
1430727933,14
1430727946,2452
1430727951,0
1430727988,197
1430727989,63
1430728042,0
1430728160,7187
1430728183,9019
1430728211,14100
1430728231,64
1430728256,2427
1430728277,57
1430728294,39331
1430728297,2304
1430728317,63770
1430728330,727
1430728356,62401
1430728376,709
1430728425,54801
1430728469,31195
1430728482,771
1430728510,4037
1430728511,66722
1430728628,855
1430728655,5
1430728658,14135
1430728667,14135
1430728673,100
1430728682,1153
1430728685,62761
1430728690,100
1430728750,510
1430728753,12380
1430728786,48
1430728803,834
1430728808,3196
1430728834,53
1430728874,569
1430728874,855
1430728897,2683
1430728897,115
1430728912,5278
1430728913,855
1430728930,10482
1430728935,8256
1430729006,19697
1430729053,98
1430729072,115
1430729072,4735
1430729073,1017
1430729079,562
1430729100,52417
1430729113,254
1430729130,855
1430729132,254
1430729132,254
1430729144,1560
1430729155,480
1430729164,273
1430729175,21412
1430729244,22429
1430729244,175
1430729260,2562
1430729266,423
1430729284,5278
1430729285,8233
1430729288,52417
1430729289,53
1430729293,0
1430729299,5
1430729305,5278
1430729319,40479
1430729327,1370
1430729330,47
1430729331,0
1430729342,14
1430729379,45
1430729398,55
1430729408,0
1430729408,14157
1430729418,45
1430729436,1968
1430729443,21412
1430729455,507
1430729459,9455
1430729460,2802
1430729470,8938
1430729474,91782
1430729531,45
1430729547,2
1430729554,474
1430729561,9083
1430729563,57
1430729572,1773
1430729576,221
1430729588,113459
1430729622,1993
1430729669,45
1430729709,474
1430729721,2141
1430729728,181480
1430729738,1525
1430729757,27597
1430729783,2202
1430729797,45
1430729810,36606
1430729838,3222
1430729871,107608
1430729878,125231
1430729885,3936
1430729885,98
1430729889,58219
1430729921,34914
1430729930,510
1430729930,474
1430729938,1993
1430729939,254
1430729958,0
1430729972,1654
1430729973,254
1430729976,17421
1430729977,163625
1430729978,127727
1430729984,9610
1430729988,27597
1430729994,18966
1430730030,55
1430730089,254
1430730118,181480
1430730157,253558
1430730167,25920
1430730181,58570
1430730184,855
1430730215,254
1430730270,9455
1430730301,256
1430730329,13319
1430730340,10291
1430730344,9455
1430730368,6042
1430730375,5
1430730380,256
1430730403,4346
1430730416,10747
1430730451,779
1430730489,5
1430730519,779
1430730532,113
1430730545,37219
1430730556,1940
1430730601,98
1430730603,7426
1430730606,148
1430730609,510
1430730619,295
1430730632,68
1430730636,295
1430730636,64
1430730641,834
1430730651,473
1430730657,57
1430730659,113
1430730676,2562
1430730703,32572
1430730713,596
1430730719,122554
1430730730,59091
1430730735,5
1430730772,2038
1430730795,1940
1430730825,63
1430730859,0
1430730913,1607
1430730933,1171
1430730939,5039
1430730950,2180
1430731015,5
1430731040,54346
1430731050,116
1430731058,0
1430731063,36
1430731069,0
1430731074,3388
1430731078,8
1430731078,209665
1430731083,14
1430731091,0
1430731094,541
1430731099,834
1430731104,36
1430731141,771
1430731157,1306
1430731157,162309
1430731162,162309
1430731178,27164
1430731183,25713
1430731189,2050
1430731190,1171
1430731194,5039
1430731210,47
1430731231,27164
1430731233,2050
1430731259,5527
1430731262,0
1430731270,34825
1430731273,5
1430731297,6602
1430731336,1361
1430731345,1171
1430731349,1692
1430731369,48
1430731389,57862
1430731394,254
1430731438,5
1430731465,0
1430731502,147246
1430731511,713
1430731518,8911
1430731519,36
1430731532,255
1430731549,45
1430731559,703
1430731562,254
1430731564,175
1430731573,8
1430731580,6042
1430731583,28692
1430731602,783
1430731612,19230
1430731623,8
1430731623,3884
1430731628,5
1430731662,114
1430731669,5
1430731703,59
1430731705,1085
1430731714,116
1430731742,76206
1430731780,59337
1430731800,3188
1430731805,27597
1430731828,31507
1430731832,53164
1430731846,18966
1430731872,810
1430731878,53
1430731899,21041
1430731915,34914
1430731968,5
1430732016,1311
1430732019,98
1430732111,0
1430732135,1968
1430732145,1968
1430732157,1014
1430732163,5
1430732184,1306
1430732203,1771
1430732206,5
1430732216,1400
1430732231,9752
1430732244,96
1430732282,423
1430732290,5
1430732303,4489
1430732313,5
1430732325,3222
1430732335,27850
1430732335,20470
1430732367,15254
1430732374,687
1430732381,34914
1430732405,2497
1430732412,47938
1430732483,14
1430732535,1669
1430732536,5891
1430732536,10291
1430732548,1669
1430732555,2381
1430732563,149659
1430732565,5891
1430732578,11476
1430732614,7072
1430732644,101797
1430732645,0
1430732661,268
1430732687,106
1430732693,76
1430732702,96
1430732710,5
1430732711,2427
1430732716,54346
1430732731,96988
1430732813,4004
1430732819,1726
1430732832,115
1430732836,493
1430732839,4127
1430732846,1652
1430732851,14
1430732867,2379
1430732877,6044
1430732882,35594
1430732886,69911
1430732898,849
1430732923,54346
1430732930,58404
1430732935,360
1430732939,20287
1430732952,1671
1430732952,45
1430732967,1267
1430732981,1267
1430732987,90449
1430732994,1707
1430732999,109257
1430733013,254
1430733043,34595
1430733058,28064
1430733066,1652
1430733095,1014
1430733110,338
1430733133,138910
1430733136,62616
1430733139,6873
1430733162,29109
1430733166,254
1430733176,5075
1430733197,1694
1430733206,11513
1430733216,6636
1430733219,125408
1430733220,476
1430733235,0
1430733236,49752
1430733239,10011
1430733243,3914
1430733256,31616
1430733267,6478
1430733269,6602
1430733271,1913
1430733281,726
1430733291,1137
1430733298,106
1430733306,727
1430733307,551
1430733319,4028
1430733340,0
1430733349,31576
1430733359,37305
1430733362,48057
1430733373,3416
1430733378,12885
1430733381,1382
1430733393,37305
1430733398,461
1430733399,5341
1430733406,38389
1430733409,57265
1430733431,20470
1430733459,20752
1430733489,64
1430733498,68
1430733540,41190
1430733561,6351
1430733561,5
1430733568,19786
1430733571,800
1430733573,97182
1430733576,11712
1430733577,10393
1430733581,3365
1430733599,6197
1430733621,335
1430733637,116
1430733651,3687
1430733673,255
1430733694,2080
1430733705,6613
1430733711,5619
1430733718,4120
1430733732,5
1430733759,25581
1430733769,1038
1430733815,9686
1430733819,7809
1430733822,256
1430733832,1038
1430733833,47
1430733833,36606
1430733854,39906
1430733866,254
1430733868,57892
1430733874,1137
1430733940,8710
1430733960,5406
1430733971,5225
1430733981,254
1430733988,5
1430733995,254
1430734005,8695
1430734015,1038
1430734028,2204
1430734033,55
1430734034,459
1430734050,2746
1430734072,0
1430734076,1313
1430734080,15940
1430734086,783
1430734089,5
1430734096,15731
1430734112,5825
1430734119,1038
1430734128,134
1430734131,45
1430734147,273
1430734163,113179
1430734185,53
1430734197,611
1430734199,3005
1430734202,244
1430734224,1241
1430734225,1569
1430734227,45
1430734234,15630
1430734238,45
1430734258,254
1430734261,18966
1430734265,1361
1430734281,458
1430734284,1412
1430734286,45
1430734303,48
1430734315,5
1430734323,3595
1430734326,55
1430734349,197
1430734353,5
1430734394,33949
1430734395,14294
1430734434,275
1430734439,5
1430734481,45
1430734483,256
1430734500,652
1430734503,20852
1430734506,432
1430734520,45
1430734533,26
1430734542,0
1430734555,12492
1430734575,55
1430734599,1867
1430734606,2362
1430734624,502
1430734629,15755
1430734664,12544
1430734665,256
1430734756,5171
1430734762,98
1430734763,458
1430734763,5225
1430734769,440
1430734791,0
1430734795,982
1430734799,38748
1430734812,293
1430734817,982
1430734818,1427
1430734822,1602
1430734841,20740
1430734842,14
1430734858,382
1430734886,1375
1430734888,382
1430734909,16952
1430734937,45
1430734938,20
1430734958,48
1430734971,148
1430734983,527
1430734984,9927
1430734988,453
1430735006,0
1430735014,95
1430735016,1038
1430735024,244
1430735028,1148
1430735053,48
1430735105,100
1430735114,293
1430735118,382
1430735122,896
1430735123,293
1430735133,762
1430735140,3083
1430735146,256
1430735150,36
1430735152,2144
1430735154,2
1430735159,11448
1430735159,3090
1430735171,256
1430735181,10572
1430735192,32110
1430735212,4346
1430735213,1382
1430735220,501
1430735230,6279
1430735238,8
1430735239,198
1430735252,7488
1430735298,56039
1430735313,12748
1430735327,764
1430735339,1284
1430735343,134
1430735355,44270
1430735355,18966
1430735362,48
1430735362,341245
1430735372,4028
1430735377,26
1430735394,30861
1430735403,100085
1430735406,244
1430735415,2348
1430735423,0
1430735424,29982
1430735432,175
1430735436,31562
1430735453,1968
1430735454,1569
1430735457,92961
1430735465,0
1430735489,48267
1430735506,742
1430735512,92961
1430735540,0
1430735551,48069
1430735552,1792
1430735578,3261
1430735587,3430
1430735596,5
1430735599,253
1430735619,1452
1430735633,1028
1430735640,256
1430735641,54224
1430735656,1313
1430735657,2541
1430735665,2461
1430735669,71
1430735670,453
1430735671,2131
1430735681,8
1430735693,703
1430735701,48
1430735719,66234
1430735763,0
1430735763,703
1430735767,244
1430735771,5122
1430735775,10572
1430735775,8639
1430735787,190716
1430735789,45
1430735793,1826
1430735810,14
1430735811,175
1430735817,36
1430735837,4028
1430735838,1875
1430735843,5
1430735844,7404
1430735846,644
1430735849,48069
1430735849,3993
1430735856,13143
1430735867,12223
1430735871,1353
1430735882,4849
1430735882,7821
1430735883,28064
1430735905,22783
1430735907,104895
1430735909,7021
1430735912,8731
1430735915,14
1430735928,34612
1430735933,3771
1430735936,27597
1430735942,31507
1430735950,1654
1430735956,7503
1430735957,20659
1430735962,7021
1430735974,84809
1430735976,115
1430735984,106
1430735986,6721
1430735990,7021
1430735992,6210
1430736000,14309
1430736010,6721
1430736014,11834
1430736019,36724
1430736019,7021
1430736031,4003
1430736045,15497
1430736073,4685
1430736075,48
1430736092,0
1430736096,3765
1430736111,2207
1430736123,96
1430736147,26
1430736157,40446
1430736162,2229
1430736170,4028
1430736177,0
1430736187,556
1430736206,5
1430736227,4757
1430736230,894
1430736242,244
1430736242,255
1430736246,4335
1430736248,40304
1430736248,8
1430736253,38542
1430736268,68
1430736268,453
1430736271,148
1430736286,47
1430736295,453
1430736298,256
1430736309,28238
1430736313,65860
1430736317,7693
1430736317,30266
1430736363,7064
1430736368,4495
1430736376,771
1430736381,31168
1430736385,68385
1430736401,35038
1430736426,834
1430736443,36
1430736450,256
1430736454,23338
1430736473,6091
1430736501,8
1430736518,41073
1430736525,69345
1430736544,3090
1430736583,29217
1430736587,20470
1430736620,133
1430736628,68131
1430736643,3090
1430736652,244
1430736670,1867
1430736675,1826
1430736680,115
1430736696,39209
1430736704,5
1430736756,175
1430736763,1456
1430736772,254
1430736775,116
1430736800,14506
1430736805,36
1430736832,91342
1430736837,116
1430736859,8692
1430736879,55208
1430736884,42703
1430736888,0
1430736906,5
1430736913,0
1430736915,6639
1430736920,45
1430736921,5367
1430736927,5
1430736948,72029
1430736955,113576
1430736956,0
1430736969,221
1430737009,18586
1430737012,96
1430737031,15610
1430737049,13714
1430737065,7391
1430737074,1034
1430737074,4607
1430737082,187
1430737086,187
1430737088,3312
1430737091,0
1430737094,48
1430737094,7059
1430737108,106
1430737128,198
1430737130,114
1430737132,14
1430737150,39392
1430737156,47
1430737160,25277
1430737164,2746
1430737194,8923
1430737197,0
1430737199,8
1430737202,39188
1430737210,2909
1430737221,5
1430737222,198
1430737222,5
1430737257,55860
1430737257,197
1430737263,812
1430737296,2427
1430737314,5
1430737321,8
1430737363,256
1430737373,7064
1430737408,107
1430737424,40353
1430737433,11813
1430737436,45
1430737437,3001
1430737471,459
1430737512,59458
1430737514,45
1430737516,138264
1430737529,7391
1430737531,4422
1430737536,727
1430737541,5
1430737549,254
1430737551,48112
1430737559,254
1430737562,2936
1430737567,1313
1430737568,5171
1430737571,4607
1430737587,1017
1430737593,198
1430737598,1017
1430737602,36
1430737615,20
1430737630,0
1430737663,94868
1430737677,55373
1430737684,982
1430737708,12223
1430737760,175
1430737765,2204
1430737765,175
1430737770,657
1430737789,63
1430737800,0
1430737814,2848
1430737825,68131
1430737839,2277
1430737845,2277
1430737895,73215
1430737899,423
1430737901,5
1430737919,1137
