timestamp,content_id
1430710968,4773
1430710984,8827
1430711005,134
1430711010,2
1430711037,77390
1430711040,2299
1430711059,63332
1430711063,50977
1430711072,100
1430711097,423
1430711120,62413
1430711166,188382
1430711172,129829
1430711181,0
1430711182,45
1430711191,899
1430711191,73106
1430711192,98
1430711198,0
1430711205,134
1430711212,7511
1430711216,158359
1430711233,8
1430711236,459
1430711247,1299
1430711253,5749
1430711254,0
1430711259,106
1430711272,3566
1430711285,139583
1430711293,122616
1430711296,148
1430711311,48
1430711330,40171
1430711359,883
1430711359,1281
1430711400,883
1430711402,45
1430711412,0
1430711419,533
1430711451,313
1430711462,6217
1430711502,192813
1430711514,32202
1430711518,533
1430711568,17581
1430711569,601
1430711584,2920
1430711589,40171
1430711642,767
1430711650,342
1430711650,1133
1430711653,5463
1430711664,0
1430711665,133
1430711670,7546
1430711677,7793
1430711679,0
1430711688,706
1430711712,123430
1430711758,2
1430711781,13807
1430711851,98
1430711853,2143
1430711855,48
1430711862,19933
1430711863,5
1430711885,2851
1430711885,569
1430711886,98
1430711903,44762
1430711906,82289
1430711914,706
1430711922,14331
1430711924,36666
1430711929,495
1430711930,14277
1430711934,6241
1430711964,2773
1430711966,5973
1430711968,1169
1430711969,11762
1430711978,128
1430712001,5
1430712026,5
1430712048,9558
1430712049,3485
1430712069,273
1430712071,98
1430712074,706
1430712085,3474
1430712096,273
1430712150,7822
1430712150,2618
1430712158,49083
1430712184,18780
1430712188,312
1430712189,343
1430712202,2
1430712203,312
1430712215,26668
1430712223,35952
1430712227,293
1430712241,5195
1430712266,115
1430712273,1634
1430712280,0
1430712294,48
1430712314,0
1430712318,5
1430712361,3554
1430712374,1886
1430712385,45
1430712398,883
1430712415,1524
1430712423,48
1430712426,4796
1430712427,211
1430712444,7588
1430712445,0
1430712448,312
1430712452,580
1430712453,8148
1430712461,5
1430712469,12176
1430712476,0
1430712495,70013
1430712504,1000
1430712511,8402
1430712520,327710
1430712542,312
1430712562,2753
1430712565,312
1430712566,981
1430712569,527
1430712570,45
1430712571,0
1430712571,2386
1430712583,1913
1430712604,569
1430712605,3851
1430712611,133
1430712620,742
1430712622,0
1430712653,818
1430712726,333000
1430712741,1634
1430712743,290
1430712747,2409
1430712759,2
1430712764,115
1430712783,4757
1430712799,5449
1430712804,1508
1430712805,2
1430712808,1308
1430712809,137159
1430712810,36
1430712815,36
1430712817,14
1430712819,1026
1430712821,20181
1430712823,50648
1430712831,0
1430712837,50648
1430712837,19099
1430712850,175
1430712850,1241
1430712855,6368
1430712873,137
1430712881,14
1430712890,6528
1430712908,137
1430712908,2
1430712924,14245
1430712940,541
1430712968,2661
1430712971,11697
1430712972,115
1430712978,12176
1430712985,20
1430712988,72413
1430712994,458
1430712996,310636
1430712998,47
1430713014,26053
1430713016,6648
1430713020,458
1430713024,8870
1430713025,1153
1430713049,10666
1430713049,2
1430713058,255
1430713062,1075
1430713065,49798
1430713071,2306
1430713107,0
1430713111,1014
1430713114,192
1430713119,0
1430713125,780
1430713144,0
1430713153,115
1430713159,5508
1430713185,312
1430713200,724
1430713227,4017
1430713234,706
1430713235,2
1430713236,834
1430713246,12176
1430713254,0
1430713266,52142
1430713283,255646
1430713297,3763
1430713302,133
1430713353,12568
1430713353,0
1430713362,834
1430713365,713
1430713375,53
1430713381,0
1430713382,5
1430713385,5
1430713388,884
1430713389,285
1430713396,48
1430713407,20355
1430713413,293845
1430713418,13776
1430713430,217
1430713430,410112
1430713454,706
1430713470,883
1430713472,0
1430713479,3646
1430713483,453
1430713503,7603
1430713504,760
1430713512,2308
1430713513,115
1430713523,0
1430713531,6217
1430713541,135643
1430713549,17581
1430713586,1014
1430713587,48
1430713601,115
1430713620,82610
1430713641,0
1430713645,406133
1430713657,5
1430713711,7570
1430713726,12662
1430713728,394475
1430713746,50956
1430713747,691
1430713755,76
1430713757,5425
1430713787,8417
1430713813,62233
1430713826,395925
1430713856,3249
1430713884,3249
1430713891,1695
1430713910,362675
1430713930,969
1430713933,4948
1430713950,1177
1430713965,340
1430713978,312
1430713983,71
1430713988,339
1430713990,4613
1430713991,471
1430714019,133
1430714023,8695
1430714024,2108
1430714030,0
1430714035,2136
1430714040,302
1430714047,4711
1430714050,48
1430714075,198
1430714079,818
1430714080,71
1430714092,779
1430714109,322
1430714115,2
1430714117,2238
1430714121,20
1430714143,353761
1430714146,1999
1430714165,51339
1430714175,45
1430714191,3719
1430714201,12866
1430714207,815
1430714213,0
1430714225,293
1430714274,58688
1430714287,3958
1430714288,2
1430714291,129829
1430714291,59
1430714310,220
1430714330,6327
1430714343,6784
1430714346,2306
1430714354,293
1430714375,1520
1430714376,361355
1430714384,19900
1430714392,5989
1430714416,48
1430714428,20355
1430714429,5
1430714468,695
1430714471,2075
1430714499,1038
1430714500,57
1430714502,8
1430714504,217
1430714508,26322
1430714509,423
1430714538,1038
1430714540,2592
1430714553,3926
1430714554,26322
1430714557,7586
1430714577,1542
1430714581,45
1430714585,32927
1430714587,4836
1430714591,36
1430714592,48
1430714596,8
1430714610,81393
1430714628,5
1430714642,3089
1430714648,390065
1430714650,7467
1430714651,36
1430714674,2306
1430714677,2200
1430714692,948
1430714695,4755
1430714704,3089
1430714705,3314
1430714713,53
1430714738,80155
1430714770,4823
1430714799,1022
1430714805,23524
1430714821,5
1430714823,0
1430714836,768
1430714843,36
1430714847,14
1430714847,1520
1430714864,59787
1430714871,5
1430714874,768
1430714875,59787
1430714891,139583
1430714924,116
1430714938,3785
1430714943,650
1430714945,8
1430714949,459
1430714951,5
1430714971,166813
1430714982,248
1430714995,514
1430715011,0
1430715020,277
1430715024,26265
1430715036,45
1430715038,982
1430715047,400
1430715060,863
1430715064,312
1430715089,115332
1430715095,24515
1430715096,22579
1430715101,117597
1430715103,4798
1430715110,131765
1430715112,21934
1430715115,117597
1430715119,130716
1430715128,131765
1430715133,293
1430715139,115332
1430715146,131765
1430715156,250
1430715161,130716
1430715176,217
1430715192,6784
1430715196,13561
1430715201,130716
1430715230,879
1430715232,2898
1430715245,879
1430715245,14
1430715262,879
1430715272,848
1430715289,3165
1430715294,16545
1430715301,628
1430715301,5
1430715305,52383
1430715315,63332
1430715333,70063
1430715345,3452
1430715346,96
1430715347,2552
1430715352,18268
1430715352,3494
1430715362,10067
1430715364,14329
1430715366,649
1430715370,146678
1430715396,130027
1430715405,109
1430715423,20
1430715425,70063
1430715430,36
1430715438,0
1430715458,148
1430715539,539
1430715544,12176
1430715545,0
1430715549,11697
1430715579,70063
1430715585,0
1430715595,69560
1430715598,8820
1430715599,190
1430715636,512
1430715650,273
1430715650,52396
1430715660,20
1430715679,24761
1430715687,56343
1430715706,198
1430715726,16274
1430715753,29287
1430715777,96
1430715796,153562
1430715813,9555
1430715816,8577
1430715819,14
1430715858,1135
1430715870,3286
1430715881,1404
1430715904,36
1430715904,1313
1430715907,128
1430715908,834
1430715936,4596
1430715944,541
1430715978,45
1430715980,453
1430716002,2143
1430716080,9329
1430716081,12011
1430716105,100
1430716112,3763
1430716126,512
1430716128,342
1430716128,312
1430716159,45
1430716164,1533
1430716170,98
1430716182,14
1430716185,19586
1430716215,116
1430716215,2003
1430716249,4367
1430716289,14
1430716295,1408
1430716296,193
1430716311,5
1430716311,0
1430716312,18962
1430716312,3357
1430716322,36
1430716326,541
1430716349,96
1430716369,815
1430716376,628
1430716385,1972
1430716395,541
1430716424,5027
1430716427,54333
1430716430,3434
1430716442,7470
1430716444,212270
1430716470,978
1430716472,3404
1430716481,5
1430716492,273
1430716534,342
1430716538,855
1430716561,0
1430716563,96
1430716575,9262
1430716591,0
1430716602,275
1430716616,213
1430716625,64
1430716668,742
1430716701,5
1430716703,453
1430716707,522
1430716719,26079
1430716731,148
1430716736,344
1430716753,459
1430716773,620
1430716801,4665
1430716802,783
1430716807,0
1430716826,53
1430716833,920
1430716843,1990
1430716847,53
1430716858,119038
1430716868,137
1430716874,2793
1430716891,1990
1430716897,5979
1430716899,512
1430716912,74726
1430716931,338
1430716935,3328
1430716951,5315
1430716957,1765
1430716966,45
1430716988,74726
1430716990,8577
1430717004,312
1430717017,7669
1430717018,0
1430717024,8577
1430717027,969
1430717046,50977
1430717055,1905
1430717059,51339
1430717106,312
1430717106,114
1430717118,5
1430717133,64
1430717139,312
1430717150,1865
1430717162,0
1430717177,893
1430717181,7669
1430717190,8210
1430717195,108
1430717196,193
1430717241,48
1430717249,7587
1430717263,466
1430717281,16596
1430717295,16439
1430717335,107227
1430717341,48
1430717379,1256
1430717380,175
1430717383,22066
1430717386,2
1430717403,4428
1430717414,459
1430717426,1016
1430717438,293
1430717440,36
1430717490,68
1430717499,64
1430717503,95
1430717510,512
1430717518,5594
1430717543,187
1430717559,459
1430717560,539
1430717576,443
1430717591,268
1430717600,268
1430717622,0
1430717630,3166
1430717658,46159
1430717658,0
1430717678,5
1430717678,207996
1430717695,439
1430717766,1447
1430717786,48
1430717800,119251
1430717836,3314
1430717850,628
1430717850,312
1430717899,4918
1430717934,192
1430717942,192
1430717943,1046
1430717950,1872
1430717995,443
1430718002,0
1430718006,848
1430718006,14
1430718018,834
1430718019,1275
1430718033,848
1430718050,0
1430718078,32580
1430718120,192
1430718159,63
1430718196,555
1430718220,606
1430718222,3851
1430718224,107
1430718226,1634
1430718269,1632
1430718316,54333
1430718337,8
1430718356,17060
1430718359,37513
1430718360,290
1430718365,1999
1430718371,1135
1430718376,290
1430718382,14
1430718389,250
1430718395,142
1430718399,44309
1430718415,36
1430718416,1313
1430718420,14
1430718423,3785
1430718465,3785
1430718471,3958
1430718487,409
1430718488,21441
1430718490,1063
1430718540,78
1430718542,6508
1430718557,3137
1430718557,6508
1430718572,628
1430718593,443
1430718611,77530
1430718614,4988
1430718616,414
1430718624,12377
1430718626,2039
1430718634,8315
1430718636,854
1430718645,32586
1430718659,1017
1430718671,13323
1430718674,175
1430718675,1733
1430718675,3071
1430718682,1686
1430718708,8
1430718719,39359
1430718738,45
1430718743,9506
1430718761,8
1430718762,0
1430718771,0
1430718780,48779
1430718782,9886
1430718797,3452
1430718811,556
1430718816,59031
1430718836,5
1430718845,48
1430718846,221498
1430718847,70123
1430718853,24087
1430718854,3452
1430718855,14540
1430718863,96
1430718868,5
1430718871,1515
1430718872,42408
1430718874,0
1430718901,197
1430718907,108
1430718920,5
1430718935,2311
1430718950,18011
1430719029,4190
1430719030,14
1430719055,474
1430719061,1438
1430719070,14
1430719094,443
1430719102,48
1430719113,9886
1430719115,3452
1430719124,5
1430719124,98
1430719128,15037
1430719191,821
1430719191,821
1430719197,36
1430719205,23173
1430719226,4258
1430719227,744
1430719227,70123
1430719230,14
1430719234,1069
1430719241,8210
1430719253,472
1430719266,293
1430719267,1069
1430719274,37185
1430719287,70123
1430719302,1038
1430719303,1747
1430719397,3494
1430719415,443
1430719419,6421
1430719444,3175
1430719452,744
1430719474,78
1430719480,55
1430719486,1515
1430719491,744
1430719502,2311
1430719514,18011
1430719519,9850
1430719560,2059
1430719568,2993
1430719572,6770
1430719578,22754
1430719590,2524
1430719592,30788
1430719610,7686
1430719621,893
1430719627,8969
1430719649,3593
1430719692,2629
1430719694,293
1430719702,52943
1430719719,55
1430719721,52943
1430719723,1602
1430719726,2639
1430719733,338
1430719740,36
1430719745,14
1430719747,12662
1430719754,7743
1430719760,64
1430719768,254
1430719800,443
1430719804,13711
1430719804,4418
1430719823,0
1430719827,0
1430719836,1022
1430719839,10658
1430719865,0
1430719871,62273
1430719898,290
1430719900,295
1430719926,1640
1430719933,138942
1430719960,8
1430719985,628
1430720029,0
1430720033,12419
1430720042,1634
1430720046,109
1430720060,2877
1430720061,783
1430720077,75501
1430720131,13473
1430720174,3763
1430720197,133
1430720252,8740
1430720263,8417
1430720268,470
1430720311,1523
1430720338,198
1430720343,628
1430720355,9130
1430720357,5
1430720378,819
1430720378,541
1430720379,59
1430720400,1958
1430720404,106
1430720420,293
1430720421,4081
1430720454,8417
1430720456,0
1430720461,834
1430720476,1029
1430720496,2
1430720497,30899
1430720498,175
1430720504,58980
1430720514,470
1430720526,48
1430720527,2
1430720534,0
1430720535,45
1430720571,0
1430720580,3445
1430720584,4650
1430720589,9056
1430720599,14328
1430720614,211
1430720617,3251
1430720620,3445
1430720627,12664
1430720633,211
1430720673,2
1430720674,12988
1430720681,2
1430720681,293
1430720687,24761
1430720691,6571
1430720696,96528
1430720700,24761
1430720713,1999
1430720735,53
1430720745,2894
1430720763,1319
1430720766,18729
1430720774,3688
1430720781,18727
1430720784,12988
1430720792,12988
1430720794,0
1430720794,31804
1430720796,3926
1430720802,288
1430720804,29633
1430720812,459
1430720818,7635
1430720825,9395
1430720828,7586
1430720834,12988
1430720855,293
1430720871,783
1430720876,7586
1430720877,1602
1430720884,45
1430720893,3285
1430720893,31804
1430720912,2144
1430720913,138942
1430720921,120363
1430720923,14
1430720927,3934
1430720930,3285
1430720932,1389
1430720934,7937
1430720951,2894
1430720965,2330
1430720965,103208
1430720975,936
1430721000,146375
1430721010,709
1430721011,14973
1430721014,14649
1430721032,4081
1430721036,70123
1430721040,125439
1430721044,783
1430721048,1046
1430721055,103208
1430721063,75501
1430721068,5381
1430721069,63
1430721074,217856
1430721078,92826
1430721081,2
1430721083,116
1430721086,459
1430721090,146375
1430721099,1421
1430721102,2
1430721108,783
1430721110,75501
1430721110,1034
1430721117,0
1430721117,470
1430721119,159962
1430721119,256
1430721119,1697
1430721132,8592
1430721132,75501
1430721134,936
1430721148,783
1430721148,254
1430721155,109
1430721156,49722
1430721184,8562
1430721186,2311
1430721187,783
1430721194,4918
1430721198,18011
1430721206,5169
1430721206,457
1430721208,165065
1430721210,628
1430721210,4613
1430721213,4613
1430721218,5478
1430721225,339
1430721228,64917
1430721230,815
1430721232,158917
1430721250,5979
1430721259,0
1430721261,541
1430721269,179523
1430721270,76
1430721280,651
1430721291,0
1430721301,0
1430721323,95
1430721330,14
1430721338,106
1430721364,3251
1430721377,221
1430721400,470
1430721403,293
1430721413,27814
1430721417,1856
1430721426,10476
1430721429,107399
1430721446,541
1430721459,75960
1430721495,569
1430721509,221
1430721512,722
1430721516,1313
1430721536,295
1430721538,29738
1430721548,290
1430721548,1034
1430721549,273
1430721552,1913
1430721556,722
1430721559,88373
1430721567,763
1430721571,2753
1430721576,4017
1430721583,5979
1430721593,254
1430721596,107
1430721605,0
1430721612,763
1430721622,133
1430721631,88373
1430721647,3939
1430721649,2753
1430721667,48
1430721669,1619
1430721688,48
1430721706,5169
1430721709,1001
1430721713,2143
1430721717,4017
1430721724,5265
1430721801,8
1430721826,768
1430721855,68
1430721859,470
1430721870,8
1430721874,16334
1430721875,9243
1430721877,779
1430721888,15375
1430721903,4065
1430721914,2
1430721922,14115
1430721926,211
1430721937,4854
1430721951,1874
1430721968,1275
1430721968,385
1430721971,52156
1430721977,45
1430721980,1275
1430721993,9486
1430722010,98
1430722017,8
1430722017,0
1430722022,18947
1430722033,968
1430722034,5083
1430722056,3474
1430722073,14
1430722082,387
1430722087,443
1430722089,599
1430722090,4344
1430722099,968
1430722109,4425
1430722118,36
1430722128,57
1430722145,4461
1430722184,55
1430722194,45
1430722213,45
1430722233,470
1430722236,302
1430722242,4603
1430722248,5
1430722262,0
1430722291,4425
1430722306,3751
1430722316,26034
1430722332,14
1430722338,3105
1430722353,2440
1430722355,68
1430722361,35315
1430722364,34292
1430722367,1313
1430722392,834
1430722396,12230
1430722398,4042
1430722401,32934
1430722402,6015
1430722404,1067
1430722429,2793
1430722446,2287
1430722461,1613
1430722469,8
1430722472,1111
1430722480,1299
1430722488,3366
1430722505,14
1430722534,470
1430722539,744
1430722540,0
1430722570,17142
