timestamp,content_id
1430716379,35605
1430716388,48
1430716400,48
1430716459,92834
1430716461,3148
1430716480,52118
1430716499,51634
1430716517,0
1430716529,762
1430716576,8
1430716580,650
1430716582,649
1430716610,965
1430716676,20702
1430716676,40208
1430716701,36
1430716711,36
1430716729,628
1430716747,68
1430716764,2141
1430716811,8208
1430716872,1671
1430716872,343
1430716875,137
1430716890,883
1430716893,28097
1430716946,0
1430716947,1712
1430716966,2
1430716976,5222
1430716987,290
1430717029,342
1430717060,1299
1430717107,71
1430717134,95
1430717142,0
1430717158,1357
1430717198,964
1430717201,3393
1430717204,1129
1430717219,26733
1430717248,4342
1430717263,312
1430717268,1038
1430717272,192
1430717283,5
1430717308,27199
1430717330,5
1430717332,14139
1430717349,48
1430717375,59
1430717382,3975
1430717396,47
1430717403,735
1430717416,10715
1430717420,220
1430717429,650
1430717438,42101
1430717454,175
1430717465,3231
1430717472,14
1430717476,9071
1430717476,1038
1430717477,211
1430717515,12572
1430717519,47
1430717546,3065
1430717603,15508
1430717614,1038
1430717646,14011
1430717712,1447
1430717727,6965
1430717769,22778
1430717859,555
1430717869,5
1430717912,834
1430718018,0
1430718032,175
1430718039,96347
1430718056,2
1430718066,0
1430718079,0
1430718152,14
1430718178,1634
1430718269,96726
1430718286,1632
1430718294,4468
1430718309,3988
1430718319,555
1430718319,380
1430718346,8208
1430718357,68
1430718358,55
1430718373,343
1430718401,20238
1430718403,4692
1430718421,373
1430718432,89461
1430718456,38189
1430718469,863
1430718475,818
1430718492,373
1430718494,11073
1430718498,373
1430718502,606
1430718507,5456
1430718512,373
1430718542,373
1430718542,131685
1430718555,12104
1430718562,74300
1430718593,1545
1430718626,6206
1430718627,373
1430718638,373
1430718684,12104
1430718687,24934
1430718715,219660
1430718722,134
1430718762,293
1430718775,7443
1430718822,969
1430718829,213
1430718835,80750
1430718836,187
1430718839,71
1430718854,628
1430718854,0
1430718857,373
1430718877,1334
1430718877,373
1430718891,373
1430718898,373
1430718902,5738
1430718910,10773
1430718915,458
1430718933,6994
1430718939,1304
1430718947,373
1430718956,11986
1430718957,47
1430718957,373
1430718963,373
1430718974,877
1430718977,6324
1430718998,312
1430719009,338
1430719011,20725
1430719020,3851
1430719028,6383
1430719040,343
1430719047,936
1430719052,373
1430719067,9287
1430719082,373
1430719092,373
1430719092,3389
1430719098,36
1430719101,831
1430719105,31392
1430719112,1169
1430719122,28039
1430719124,7848
1430719154,3463
1430719159,65001
1430719197,3065
1430719205,3119
1430719208,5862
1430719227,26777
1430719227,137
1430719231,20779
1430719235,59
1430719251,1699
1430719264,53
1430719272,9059
1430719277,57
1430719289,59
1430719295,43607
1430719300,335
1430719317,1172
1430719339,1373
1430719362,373
1430719377,2639
1430719379,8617
1430719382,53
1430719410,14
1430719431,17157
1430719466,1882
1430719476,1882
1430719480,57
1430719482,71550
1430719496,373
1430719532,36
1430719540,459
1430719542,14
1430719546,28514
1430719569,344
1430719572,0
1430719577,4344
1430719596,21367
1430719598,0
1430719600,212887
1430719601,45
1430719627,783
1430719629,108
1430719635,0
1430719647,133
1430719650,373
1430719657,4228
1430719665,87458
1430719676,6103
1430719678,8892
1430719687,373
1430719695,5
1430719704,3752
1430719709,17918
1430719714,326
1430719721,1905
1430719727,3752
1430719727,6103
1430719758,48
1430719776,6103
1430719780,4382
1430719793,373
1430719818,57472
1430719841,5
1430719863,28835
1430719877,9956
1430719879,373
1430719902,130326
1430719950,1138
1430719983,5
1430720005,153758
1430720009,9461
1430720010,28514
1430720011,9716
1430720016,53
1430720020,380
1430720042,12540
1430720051,1071
1430720056,28835
1430720065,69233
1430720089,87272
1430720114,62186
1430720132,85468
1430720134,147372
1430720135,4096
1430720153,118879
1430720157,50021
1430720163,373
1430720164,2659
1430720164,15808
1430720165,3262
1430720175,0
1430720181,1299
1430720224,47
1430720228,656
1430720230,36
1430720235,994
1430720243,36
1430720268,23043
1430720268,3666
1430720281,9716
1430720299,373
1430720321,193061
1430720357,277532
1430720358,2238
1430720366,373
1430720375,373
1430720376,2140
1430720382,73209
1430720407,5278
1430720419,628
1430720444,108
1430720445,373
1430720450,2091
1430720454,373
1430720465,2552
1430720466,0
1430720528,78
1430720541,1525
1430720542,25594
1430720543,448
1430720551,11494
1430720554,1525
1430720559,3434
1430720568,1525
1430720611,399
1430720612,50546
1430720654,373
1430720662,452
1430720693,1502
1430720694,137
1430720700,22571
1430720747,147
1430720758,11514
1430720770,147
1430720773,4390
1430720780,2463
1430720783,964
1430720784,147
1430720802,533
1430720806,98
1430720822,48
1430720823,4196
1430720830,136948
1430720832,2802
1430720841,45
1430720848,555
1430720849,23060
1430720869,0
1430720876,147
1430720900,850
1430720904,3056
1430720905,4096
1430720955,254
1430720960,50546
1430720982,96
1430721002,5
1430721008,63
1430721010,76
1430721023,4886
1430721037,5
1430721041,166299
1430721059,53502
1430721074,620
1430721099,606
1430721110,3291
1430721129,2238
1430721135,2406
1430721150,3262
1430721150,3629
1430721165,476
1430721167,11514
1430721171,50546
1430721173,14
1430721177,7187
1430721197,2823
1430721235,2075
1430721241,50578
1430721247,5
1430721258,106
1430721266,175
1430721304,1312
1430721311,45
1430721324,5222
1430721334,5
1430721347,2299
1430721359,322
1430721405,936
1430721448,11233
1430721452,2
1430721455,48
1430721468,71
1430721471,8508
1430721473,102193
1430721478,0
1430721479,7471
1430721479,969
1430721487,322
1430721491,7471
1430721493,15672
1430721502,16023
1430721505,821
1430721510,198
1430721521,55
1430721531,45253
1430721532,555
1430721540,15672
1430721571,10979
1430721586,9202
1430721589,582
1430721595,14
1430721617,55
1430721620,47
1430721629,2075
1430721636,599
1430721640,106
1430721648,821
1430721649,10560
1430721650,71731
1430721654,514
1430721662,182
1430721676,2660
1430721711,68
1430721716,116
1430721718,3647
1430721721,459
1430721734,0
1430721745,11514
1430721759,2983
1430721763,36
1430721835,211
1430721836,821
1430721854,35462
1430721865,2131
1430721869,14
1430721870,1471
1430721896,47
1430721902,109
1430721903,25594
1430721904,6051
1430721904,3293
1430721906,12620
1430721910,0
1430721922,48
1430721935,48
1430721935,114
1430721942,975
1430721953,2
1430721968,2
1430721971,14
1430721987,1475
1430722045,4564
1430722066,64
1430722129,9479
1430722153,217
1430722175,8430
1430722176,0
1430722183,293
1430722195,11662
1430722199,36
1430722200,16023
1430722202,33147
1430722204,1967
1430722221,2660
1430722230,2660
1430722252,254
1430722270,1421
1430722291,181848
1430722293,286
1430722304,936
1430722306,12863
1430722308,226506
1430722367,2660
1430722385,1726
1430722388,48
1430722400,619
1430722424,5679
1430722465,459
1430722510,11233
1430722532,39952
1430722568,59
1430722582,48
1430722587,9202
1430722590,2660
1430722606,8
1430722630,5
1430722637,142
1430722637,2
1430722641,63
1430722664,0
1430722670,3666
1430722694,3411
1430722712,36
1430722715,1652
1430722716,64
1430722724,651
1430722728,2
1430722739,36
1430722740,47
1430722758,1047
1430722786,1421
1430722831,14
1430722853,2
1430722856,107
1430722887,57
1430722887,255
1430722895,63
1430722911,2341
1430722915,768
1430722928,1787
1430722929,2341
1430722937,3032
1430722938,1058
1430722962,8530
1430722972,268
1430723005,9056
1430723009,288
1430723045,2
1430723120,48
1430723127,2660
1430723129,0
1430723325,1172
1430723350,48
1430723359,6559
1430723373,0
1430723375,64
1430723381,8455
1430723386,7471
1430723389,8455
1430723425,313
1430723426,57
1430723449,423
1430723449,3411
1430723466,955
1430723498,2891
1430723505,423
1430723517,7187
1430723519,52795
1430723526,393
1430723542,36
1430723576,36
1430723585,68
1430723595,45
1430723635,78
1430723649,5
1430723655,1327
1430723711,779
1430723728,589
1430723743,5841
1430723770,1319
1430723776,83133
1430723778,63
1430723781,1884
1430723786,13914
1430723828,57
1430723836,204
1430723897,48
1430723913,64
1430723914,7932
1430723935,2909
1430723952,0
1430723961,18545
1430723977,63
1430724015,1029
1430724062,107
1430724066,5
1430724078,11375
1430724081,5525
1430724086,14
1430724095,764
1430724101,8
1430724156,628
1430724173,2415
1430724177,616
1430724200,616
1430724218,737
1430724234,12863
1430724248,2072
1430724248,2413
1430724264,2609
1430724270,133
1430724272,4070
1430724278,3916
1430724279,45
1430724279,133
1430724301,48
1430724352,36
1430724357,3917
1430724387,114
1430724405,7189
1430724420,36
1430724440,53
1430724451,1805
1430724454,6983
1430724464,1790
1430724479,494
1430724484,727
1430724526,2
1430724538,2
1430724542,12863
1430724546,14521
1430724550,6427
1430724588,2136
1430724595,2639
1430724596,13831
1430724598,122943
1430724608,15537
1430724641,36
1430724657,11611
1430724681,48
1430724716,211
1430724733,38751
1430724756,713
1430724758,198
1430724807,63981
1430724813,4068
1430724862,2
1430724871,71
1430724881,109
1430724916,7668
1430724919,2931
1430724938,2
1430724941,36
1430724953,4155
1430724961,106
1430724963,3944
1430724981,397
1430724982,76
1430724992,115
1430725002,494
1430725013,407
1430725016,48
1430725021,55
1430725059,6535
1430725089,101610
1430725103,582
1430725110,4162
1430725117,36
1430725119,3906
1430725170,36
1430725175,14
1430725222,36481
1430725232,8
1430725246,2191
1430725248,8
1430725267,0
1430725287,198
1430725321,117498
1430725321,223185
1430725326,237071
1430725343,1071
1430725363,26
1430725373,2334
1430725378,114635
1430725379,11585
1430725411,1029
1430725414,47
1430725471,4753
1430725478,26
1430725484,59
1430725488,5224
1430725516,21021
1430725528,0
1430725550,4748
1430725552,8
1430725555,0
1430725558,459
1430725559,5525
1430725563,821
1430725566,157836
1430725569,9073
1430725572,0
1430725613,45
1430725635,9073
1430725645,11611
1430725650,458
1430725667,1256
1430725674,2077
1430725689,1990
1430725694,1256
1430725710,148
1430725756,9307
1430725768,211
1430725783,394
1430725783,495
1430725864,5126
1430725906,1063
1430725916,2939
1430725935,7339
1430725938,8829
1430725952,18078
1430725962,354
1430726012,18079
1430726027,6
1430726034,78
1430726036,2080
1430726037,33491
1430726038,53
1430726044,53
1430726047,96
1430726047,0
1430726065,0
1430726070,101021
1430726071,1313
1430726072,4229
1430726084,5
1430726086,5
1430726094,48
1430726102,9796
1430726121,53
1430726176,0
1430726206,405
1430726251,0
1430726262,45
1430726264,0
1430726291,3906
1430726333,1647
1430726335,63
1430726337,40546
1430726339,1075
1430726348,2621
1430726350,0
1430726376,11611
1430726397,1872
1430726398,494
1430726418,451
1430726434,36
1430726442,3250
1430726447,18078
1430726448,1071
1430726451,226107
1430726453,5
1430726459,57
1430726461,2660
1430726472,887
1430726490,192
1430726527,39732
1430726530,3906
1430726539,3906
1430726544,8417
1430726547,20
1430726565,204
1430726585,601
1430726597,254
1430726624,416
1430726630,226107
1430726644,14
1430726649,57
1430726670,914
1430726677,49432
1430726694,106
1430726719,9305
1430726725,3071
1430726746,344
1430726755,57
1430726755,37339
1430726756,64
1430726764,1265
1430726765,15287
1430726776,720
1430726830,107
1430726850,1899
1430726948,11611
1430726950,628
1430726956,107
1430726960,849
1430727002,0
1430727024,14509
1430727036,12702
1430727050,423
1430727107,50546
1430727132,522
1430727195,55
1430727217,17964
1430727266,15001
1430727280,53
1430727293,920
1430727301,98097
1430727339,21918
1430727356,9796
1430727378,48
1430727387,439
1430727404,0
1430727418,63
1430727440,128666
1430727446,63
1430727447,57
1430727449,21022
1430727461,0
1430727501,2080
1430727506,2
1430727507,25641
1430727518,254456
1430727545,151752
1430727547,165999
1430727573,1421
1430727577,344
1430727577,22477
1430727580,1512
1430727646,14
1430727676,18112
1430727698,4677
1430727722,11696
1430727749,3139
1430727790,1129
1430727796,129637
1430727798,21940
1430727811,19490
1430727821,2413
1430727825,2415
1430727865,6232
1430727872,45
1430727874,1712
1430727888,48
1430727889,293
1430727891,71700
1430727891,31881
1430727898,19490
1430727904,2415
1430727906,22825
1430727915,115
1430727934,6324
1430727940,20194
1430727949,254
1430727965,45
1430727988,628
1430727990,63
1430728003,23991
1430728025,1001
1430728034,38120
1430728039,3917
1430728048,38120
1430728112,27679
1430728116,13210
1430728121,45
1430728160,22111
1430728161,16517
1430728188,628
1430728189,32362
1430728191,16705
1430728192,312
1430728202,5
1430728236,2552
1430728253,4325
1430728254,8
1430728320,0
1430728330,9801
1430728418,3238
1430728422,293
1430728431,7387
1430728443,2344
1430728474,291367
1430728482,1071
1430728504,41934
1430728538,254
1430728562,3434
1430728573,26404
1430728593,0
1430728604,335
1430728611,5209
1430728612,3425
1430728622,45
1430728636,6116
1430728640,0
1430728665,3917
1430728667,2228
1430728673,252476
1430728685,526
1430728707,1523
1430728713,24533
1430728717,834
1430728718,128438
1430728754,7189
1430728769,38120
1430728773,384
1430728793,11233
1430728796,3055
1430728807,45
1430728817,11043
1430728835,0
1430728835,29185
1430728844,323
1430728871,17385
1430728890,3285
1430728913,4181
1430728944,116
1430728972,18428
1430728985,48
1430729000,45
1430729027,5
1430729030,1844
1430729049,254
1430729073,0
1430729089,42479
1430729092,36
1430729128,150254
1430729134,922
1430729185,10
1430729195,0
1430729201,128438
1430729225,14497
1430729229,6639
1430729239,760
1430729242,2989
1430729251,0
1430729314,41249
1430729317,1335
1430729403,26268
1430729403,68
1430729417,256
1430729425,63
1430729456,273
1430729457,1345
1430729461,539
1430729489,908
1430729495,28071
1430729498,713
1430729515,211019
1430729516,254
1430729528,5
1430729534,969
1430729540,2330
1430729541,6955
1430729548,96
1430729558,779
1430729570,106
1430729579,1218
1430729586,466
1430729587,5
1430729587,1306
1430729609,58667
1430729640,254
1430729689,0
1430729699,256
1430729701,542
1430729707,5499
1430729715,256
1430729736,343
1430729751,8125
1430729759,3712
1430729779,936
1430729852,343
1430729878,1573
1430729898,1335
1430729907,884
1430729944,8
1430729948,3066
1430729969,48
1430730003,342
1430730003,107
1430730012,11127
1430730065,39792
1430730069,12024
1430730073,114
1430730086,256
1430730097,48
1430730099,423
1430730100,107
1430730104,11486
1430730119,0
1430730123,156123
1430730128,103429
1430730135,48
1430730142,3851
1430730143,115
1430730144,2683
1430730147,458
1430730150,107
1430730150,47
1430730159,11166
1430730163,56192
1430730175,82970
1430730176,4098
1430730184,48
1430730186,845
1430730191,3954
1430730191,82970
1430730200,45
1430730205,82970
1430730210,106
1430730213,97671
1430730213,104359
1430730217,63
1430730222,97085
1430730225,103697
1430730232,71
1430730243,106261
1430730266,4651
1430730268,1872
1430730285,1329
1430730287,3681
1430730295,106261
1430730295,256
1430730323,14209
1430730327,150991
1430730346,7161
1430730359,76
1430730378,20
1430730380,36
1430730394,762
1430730399,144
1430730405,577
1430730408,177
1430730415,36
1430730419,2264
1430730427,458
1430730438,1423
1430730452,235509
1430730493,3851
1430730504,45882
1430730557,256
1430730587,1138
1430730602,256
1430730611,5
1430730624,1389
1430730643,4346
1430730692,12748
1430730697,5987
1430730727,48
1430730758,48
1430730770,0
1430730772,993
1430730791,6358
1430730802,198
1430730827,2330
1430730860,1265
1430730862,5
1430730874,59
1430730924,109
1430730963,15838
1430730975,14884
1430730996,256
1430730999,11398
1430731033,10953
1430731045,0
1430731063,11647
1430731094,3746
1430731110,144
1430731117,4979
1430731120,1073
1430731181,4680
1430731210,11127
1430731213,10953
1430731216,63
1430731221,64
1430731227,68
1430731229,144
1430731244,1844
1430731272,3746
1430731295,1412
1430731330,11877
1430731348,0
1430731368,22385
1430731371,3613
1430731380,47
1430731399,8125
1430731466,9895
1430731491,39792
1430731510,622
1430731514,7544
1430731573,1872
1430731611,8617
1430731613,1335
1430731636,0
1430731637,14497
1430731657,7981
1430731674,7332
1430731717,23687
1430731720,810
1430731722,732
1430731723,47563
1430731735,254
1430731752,395
1430731754,884
1430731770,541
1430731774,106
1430731795,45
1430731797,15416
1430731799,1452
1430731801,213
1430731811,380
1430731825,729
1430731861,777
1430731872,1701
1430731877,68
