timestamp,content_id
1430722224,139580
1430722226,14
1430722239,2552
1430722248,5
1430722249,0
1430722251,93567
1430722262,0
1430722268,139580
1430722311,937
1430722322,36
1430722327,14
1430722327,25544
1430722443,17536
1430722462,7189
1430722463,1968
1430722471,57
1430722486,273
1430722495,895
1430722507,0
1430722525,1313
1430722542,1936
1430722575,7662
1430722578,628
1430722602,8
1430722625,5191
1430722634,36960
1430722640,628
1430722648,7662
1430722649,3434
1430722698,2552
1430722700,117945
1430722735,482
1430722764,254
1430722792,727
1430722802,2
1430722813,293
1430722853,334121
1430722890,891
1430722898,0
1430722930,8
1430722951,36960
1430722963,2144
1430722975,57
1430723022,0
1430723035,834
1430723038,0
1430723042,834
1430723045,0
1430723051,929
1430723070,482
1430723090,2341
1430723117,14
1430723124,48
1430723134,1476
1430723147,6244
1430723148,159789
1430723167,254
1430723171,152639
1430723176,4394
1430723182,606
1430723194,3939
1430723215,45
1430723239,71855
1430723244,779
1430723245,186578
1430723250,628
1430723261,6271
1430723278,273
1430723284,76
1430723293,14686
1430723296,3434
1430723298,45
1430723301,5
1430723313,197
1430723316,1733
1430723335,5
1430723353,45
1430723353,34709
1430723355,11717
1430723358,14061
1430723375,563
1430723408,3130
1430723409,217
1430723417,16453
1430723430,217
1430723433,24680
1430723440,217
1430723447,292
1430723450,76
1430723467,76
1430723497,23127
1430723502,4729
1430723507,292
1430723516,63518
1430723520,495
1430723527,364
1430723579,48
1430723587,106
1430723625,2905
1430723626,3596
1430723630,255
1430723645,1075
1430723665,1156
1430723668,17471
1430723700,5
1430723703,137
1430723706,30772
1430723723,277
1430723724,8302
1430723736,1753
1430723740,1618
1430723780,343
1430723885,68
1430723899,1218
1430723901,1063
1430723906,460
1430723919,6396
1430723927,1421
1430723954,2843
1430723962,25540
1430723963,0
1430723965,834
1430723989,20
1430723994,3511
1430724029,48
1430724049,2
1430724055,14
1430724062,116956
1430724085,459
1430724108,26
1430724156,7156
1430724163,78
1430724182,59080
1430724194,48
1430724196,48
1430724208,55
1430724209,742
1430724211,26697
1430724228,1968
1430724229,197287
1430724247,709
1430724282,113
1430724305,8373
1430724308,10301
1430724345,118732
1430724373,131384
1430724413,2493
1430724450,11129
1430724476,254
1430724480,11395
1430724480,569
1430724482,1038
1430724491,5
1430724513,5494
1430724541,901
1430724553,50038
1430724567,36
1430724605,31644
1430724607,948
1430724614,3246
1430724630,1151
1430724662,7662
1430724733,360425
1430724780,36
1430724904,9141
1430724917,11611
1430724917,63
1430724921,6975
1430724921,281839
1430724929,14
1430724931,6660
1430724948,5356
1430724958,14
1430724959,221556
1430724971,8
1430724991,4141
1430725003,6255
1430725012,53343
1430725018,2127
1430725030,163755
1430725062,1103
1430725075,14
1430725093,115
1430725100,7072
1430725100,2143
1430725105,45
1430725107,6714
1430725117,2843
1430725122,48988
1430725147,31119
1430725158,193
1430725191,5
1430725194,343
1430725207,495
1430725210,1046
1430725217,8409
1430725226,1733
1430725227,0
1430725258,1371
1430725272,45
1430725274,63413
1430725282,45
1430725293,2939
1430725296,8652
1430725297,495
1430725307,1029
1430725308,3246
1430725318,1029
1430725330,45
1430725331,11611
1430725344,364
1430725358,1046
1430725361,3596
1430725366,15683
1430725369,1000
1430725373,1942
1430725374,354
1430725398,46408
1430725423,331238
1430725448,155
1430725507,293
1430725508,26
1430725525,11507
1430725585,14
1430725595,287949
1430725615,3147
1430725617,48988
1430725661,7680
1430725679,1421
1430725694,193
1430725730,3596
1430725741,63393
1430725746,1029
1430725754,1046
1430725756,322688
1430725768,57559
1430725801,14
1430725807,14
1430725811,6232
1430725814,8
1430725817,459
1430725863,783
1430725863,1312
1430725895,920
1430725909,2359
1430725922,3006
1430725932,114
1430725956,234457
1430725961,50247
1430725964,41188
1430725970,13608
1430726004,423
1430726020,5225
1430726024,0
1430726034,5
1430726039,26
1430726042,8196
1430726046,12816
1430726072,3850
1430726125,15683
1430726133,9075
1430726135,1905
1430726139,234457
1430726150,137159
1430726163,32987
1430726164,47210
1430726197,64
1430726234,165745
1430726252,31964
1430726255,1218
1430726319,92447
1430726326,45
1430726334,3850
1430726381,59
1430726406,1017
1430726426,3964
1430726446,40964
1430726450,628
1430726459,621
1430726497,987
1430726503,1192
1430726506,2790
1430726513,9801
1430726526,2552
1430726541,79667
1430726548,11915
1430726561,9300
1430726573,110956
1430726609,45
1430726616,45
1430726662,1218
1430726670,45
1430726676,45
1430726680,36
1430726680,1570
1430726704,7934
1430726707,499
1430726722,5
1430726723,293
1430726785,8
1430726786,9300
1430726791,1570
1430726800,64
1430726808,9822
1430726826,13890
1430726828,45
1430726837,45
1430726849,0
1430726878,5
1430726886,293
1430726897,45
1430726950,113
1430726952,198
1430726960,103639
1430726963,45
1430726998,1324
1430727006,569
1430727022,569
1430727066,8
1430727082,52663
1430727084,29505
1430727121,30300
1430727134,273
1430727143,1421
1430727199,116
1430727201,414
1430727202,1017
1430727212,64
1430727262,585
1430727266,8
1430727276,14
1430727277,5
1430727280,36
1430727283,14
1430727289,8
1430727302,96
1430727333,423
1430727341,6015
1430727361,1652
1430727378,4156
1430727393,4271
1430727406,133
1430727418,36
1430727419,423
1430727453,400
1430727484,63
1430727484,969
1430727509,4485
1430727520,45
1430727551,116
1430727559,0
1430727560,61839
1430727560,3033
1430727591,116
1430727603,5180
1430727605,30145
1430727613,20
1430727657,764
1430727664,20
1430727667,13176
1430727709,47662
1430727716,20
1430727761,105148
1430727767,36
1430727773,68
1430727784,36
1430727815,14
1430727849,295
1430727882,48988
1430727905,19548
1430727909,1688
1430727920,64
1430727956,2661
1430727971,1947
1430727974,779
1430727980,131799
1430727990,3032
1430727997,0
1430728012,533
1430728015,1688
1430728022,9126
1430728026,114
1430728041,709
1430728045,2032
1430728045,1318
1430728048,9822
1430728052,293
1430728059,533
1430728070,48
1430728076,533
1430728081,2144
1430728117,243458
1430728124,1299
1430728126,53
1430728201,13739
1430728206,253357
1430728208,936
1430728218,6063
1430728266,27617
1430728294,1620
1430728300,1029
1430728339,1712
1430728348,2793
1430728371,2143
1430728390,2
1430728391,71721
1430728426,8417
1430728448,290
1430728463,1457
1430728489,6137
1430728505,14174
1430728548,8
1430728574,4403
1430728589,1324
1430728589,8417
1430728594,14247
1430728595,15320
1430728605,2
1430728693,1275
1430728697,48978
1430728708,107
1430728708,1275
1430728710,6271
1430728729,94
1430728744,63413
1430728752,63413
1430728761,244406
1430728768,48696
1430728776,168580
1430728776,0
1430728778,3433
1430728792,4924
1430728836,162522
1430728882,1620
1430728898,313
1430728905,0
1430728940,4252
1430728958,50064
1430728992,254
1430728997,338
1430729020,256
1430729028,175
1430729037,344
1430729045,34347
1430729049,290
1430729055,706
1430729102,6985
1430729144,13736
1430729160,198
1430729168,45
1430729184,45
1430729198,45
1430729210,45
1430729220,13171
1430729226,35786
1430729230,4229
1430729258,87607
1430729270,5
1430729318,1408
1430729320,23298
1430729355,45
1430729388,709
1430729391,2896
1430729407,253491
1430729414,1073
1430729418,2227
1430729420,293
1430729438,3674
1430729444,6032
1430729456,40566
1430729460,2552
1430729509,0
1430729542,13531
1430729557,25757
1430729570,100336
1430729635,1011
1430729637,0
1430729645,25757
1430729680,48
1430729694,254
1430729700,49946
1430729700,26501
1430729701,174184
1430729710,936
1430729723,254
1430729732,28745
1430729749,5
1430729756,5
1430729787,901
1430729824,109
1430729876,5180
1430729880,5
1430729891,3468
1430729900,5
1430729903,2992
1430729920,108
1430729935,878
1430729940,59
1430729943,934
1430729966,562
1430729980,5
1430729986,2110
1430729988,250
1430730000,4655
1430730023,215
1430730112,4427
1430730129,366
1430730179,108
1430730230,35967
1430730230,551
1430730241,20
1430730248,3679
1430730258,14576
1430730280,139
1430730292,9965
1430730297,352
1430730307,0
1430730319,254
1430730332,20869
1430730348,14476
1430730353,36667
1430730404,16014
1430730417,1000
1430730436,951
1430730437,1022
1430730442,4366
1430730471,5943
1430730473,313
1430730477,6440
1430730561,0
1430730565,187
1430730568,48
1430730580,22661
1430730581,2587
1430730584,5
1430730593,2032
1430730599,254
1430730600,107
1430730612,48
1430730613,45
1430730615,254
1430730620,4498
1430730665,142
1430730669,591
1430730705,45
1430730718,17008
1430730731,13232
1430730736,5130
1430730746,320
1430730788,175
1430730797,382
1430730797,49618
1430730847,312
1430730853,131384
1430730856,312
1430730887,4626
1430730984,5
1430731009,76
1430731049,293
1430731057,14226
1430731083,1855
1430731092,382
1430731104,1602
1430731114,213
1430731126,0
1430731146,5017
1430731154,5345
1430731158,1602
1430731171,2
1430731188,1602
1430731199,6475
1430731202,78
1430731208,269785
1430731211,343
1430731218,382
1430731242,5
1430731257,254
1430731262,1125
1430731308,527
1430731380,221679
1430731436,6440
1430731436,1338
1430731440,293
1430731451,12437
1430731452,256
1430731466,1781
1430731477,48
1430731482,5
1430731509,2144
1430731537,190
1430731539,3122
1430731545,2894
1430731546,701
1430731555,779
1430731562,756
1430731563,190
1430731582,1324
1430731583,1375
1430731588,79808
1430731625,4244
1430731632,27418
1430731641,22661
1430731644,4306
1430731651,197
1430731653,5
1430731655,4304
1430731663,197
1430731697,32202
1430731715,17680
1430731730,5
1430731742,14718
1430731758,4755
1430731766,128
1430731769,3202
1430731769,254
1430731790,48
1430731825,2754
1430731832,48
1430731841,2
1430731855,48
1430731877,48
1430731899,48
1430731922,256
1430731930,64
1430731972,480
1430731987,175
1430731987,107
1430731991,5
1430732002,64
1430732046,458
1430732057,5345
1430732079,131758
1430732084,1014
1430732092,3047
1430732119,187
1430732144,187
1430732248,934
1430732250,214610
1430732282,1034
1430732291,5
1430732299,377
1430732302,5
1430732330,2227
1430732334,4411
1430732345,4411
1430732371,366
1430732372,1110
1430732376,523
1430732393,16036
1430732399,14
1430732407,8
1430732409,187
1430732431,0
1430732440,23868
1430732450,68
1430732467,451
1430732470,59
1430732479,293
1430732494,4687
1430732499,256
1430732525,2162
1430732535,5252
1430732538,109
1430732544,1137
1430732545,254
1430732564,1950
1430732589,1236
1430732591,2363
1430732595,4480
1430732601,256
1430732656,45
1430732675,116
1430732685,940
1430732690,64
1430732700,53
1430732706,28703
1430732710,95
1430732732,5466
1430732784,142
1430732788,95
1430732798,45
1430732814,2918
1430732852,30648
1430732859,1180
1430732871,2
1430732875,121087
1430732916,26812
1430732943,4823
1430732945,651
1430732947,5027
1430732966,1028
1430732974,982
1430733022,5873
1430733037,2493
1430733039,48
1430733040,3774
1430733068,10074
1430733138,1917
1430733151,45
1430733186,256
1430733230,0
1430733282,5773
1430733292,8
1430733294,1589
1430733321,574
1430733331,4093
1430733351,320
1430733400,2493
1430733429,48
1430733443,1493
1430733479,20
1430733509,0
1430733537,2787
1430733542,48
1430733553,727
1430733563,198
1430733577,62257
1430733584,382
1430733587,1872
1430733587,5797
1430733588,59
1430733589,22832
1430733610,142
1430733611,344
1430733612,215
1430733615,51615
1430733619,5797
1430733625,51615
1430733634,256
1430733638,5
1430733639,45
1430733650,3774
1430733664,1461
1430733674,0
1430733678,15095
1430733689,7161
1430733693,36
1430733694,51615
1430733710,5
1430733722,51615
1430733728,51615
1430733731,1018
1430733732,57
1430733733,3934
1430733738,2330
1430733756,10518
1430733761,48
1430733768,5
1430733787,1755
1430733804,0
1430733848,2362
1430733862,269785
1430733878,12748
1430733921,254
1430733937,3934
1430733937,12963
1430733940,2330
1430733949,229127
1430733967,656
1430733976,2248
1430733998,800
1430734019,5252
1430734049,2652
1430734051,4104
1430734060,78
1430734080,107
1430734081,134
1430734111,1642
1430734123,1105
1430734123,79198
1430734132,24290
1430734143,516
1430734165,596
1430734205,800
1430734211,777
1430734232,2330
1430734236,4292
1430734252,1913
1430734258,819
1430734273,5082
1430734303,54492
1430734338,3366
1430734346,5
1430734346,16325
1430734380,20
1430734381,45
1430734382,79362
1430734389,63
1430734390,1116
1430734394,709
1430734397,5
1430734403,96
1430734411,0
1430734423,5252
1430734434,187
1430734448,821
1430734453,30134
1430734481,286
1430734485,0
1430734497,45
1430734518,821
1430734519,11514
1430734519,5252
1430734523,256
1430734530,56147
1430734540,48
1430734552,5
1430734571,254
1430734577,4098
1430734610,47
1430734644,215
1430734690,56147
1430734696,48
1430734748,783
1430734750,215
1430734760,5224
1430734764,8
1430734768,821
1430734769,783
1430734775,382
1430734802,95
1430734877,2754
1430734893,4450
1430734927,2172
1430734948,5
1430734955,4252
1430734964,215
1430734989,13374
1430735001,932
1430735001,4999
1430735004,107
1430735060,5
1430735071,56147
1430735100,1821
1430735127,107
1430735130,293
1430735136,3456
1430735150,12802
1430735156,293
1430735172,20
1430735194,482
1430735194,44558
1430735202,47210
1430735213,482
1430735236,5
1430735256,1180
1430735261,33041
1430735271,485
1430735349,11754
1430735356,14
1430735381,710
1430735401,8536
1430735413,5
1430735422,1055
1430735463,1378
1430735474,8
1430735476,459
1430735479,5
1430735578,14
1430735578,555
1430735590,6401
1430735602,256
1430735603,36192
1430735627,382
1430735629,3343
1430735658,1116
1430735672,3954
1430735673,0
1430735675,834
1430735680,1864
1430735685,215
1430735694,709
1430735708,215
1430735716,2227
1430735720,459
1430735726,215
1430735746,3825
1430735775,2308
1430735792,25254
1430735799,215
1430735802,48
1430735815,215
1430735833,2
1430735836,55
1430735860,48
1430735860,45
1430735870,14
1430735898,5
1430735908,1335
1430735909,25552
1430735912,24356
1430735924,254
1430735935,30465
1430735944,4359
1430735946,54587
1430735948,1342
1430735966,254
1430735991,929
1430735997,254
1430736005,1378
1430736026,45
1430736040,4098
1430736045,50063
1430736064,256
1430736076,256
1430736089,11766
1430736092,256
1430736093,2286
1430736095,2992
1430736109,1389
1430736121,4346
1430736121,256
1430736124,45
1430736137,344
1430736155,1523
1430736182,442
1430736188,1086
1430736189,6541
1430736234,68
1430736235,57
1430736257,256
1430736263,57
1430736297,1338
1430736305,13439
1430736309,8053
1430736325,313
1430736347,114
1430736347,42462
1430736353,256
1430736353,2529
1430736367,48
1430736370,482
1430736370,286
1430736392,1319
1430736411,22227
1430736419,606
1430736425,115
1430736433,268
1430736441,221380
1430736445,0
1430736458,2724
1430736460,834
1430736461,59
1430736462,45
1430736481,1342
1430736498,115
1430736516,2063
1430736533,45
1430736544,268
1430736560,1389
1430736577,139
1430736617,453
1430736622,2621
1430736629,5057
1430736674,256
1430736695,1319
1430736703,0
1430736723,45
1430736752,64
1430736765,0
1430736767,3666
1430736796,1817
1430736803,579
1430736803,1851
1430736845,197
1430736854,197
1430736876,48
1430736882,182
1430736911,45
1430736923,16367
1430736929,768
1430736957,354
1430737000,1319
1430737009,0
1430737013,2
1430737032,13439
1430737041,5054
1430737046,1456
1430737065,834
1430737066,102740
1430737092,1634
1430737096,563
1430737104,256
1430737114,3125
1430737118,1371
1430737162,21848
1430737169,42128
1430737180,1010
1430737195,45
1430737197,293
1430737235,6773
1430737237,2
1430737240,7085
1430737240,5562
1430737256,1137
1430737270,1436
1430737291,4218
1430737312,9734
1430737314,908
1430737316,20270
1430737371,76
1430737388,1456
1430737391,28141
1430737396,2253
1430737407,36
1430737408,1595
1430737408,779
1430737415,106
1430737423,756
1430737428,37366
1430737435,116
1430737447,21848
1430737456,80750
1430737528,5
1430737533,4541
1430737541,579
1430737551,57
1430737576,198
1430737616,1917
1430737642,0
1430737648,876
1430737674,878
1430737685,1795
1430737688,344
1430737711,876
1430737752,286
1430737790,17400
1430737824,254
1430737830,4418
1430737834,20
1430737840,1436
1430737871,3774
1430737907,2595
1430737908,405
1430737912,6375
1430737917,0
1430737918,3456
1430737936,56
1430737946,12404
1430737961,1038
1430737970,286
1430737980,8
1430737984,48
1430738011,2
1430738013,1180
1430738015,107819
1430738017,8563
1430738038,1018
1430738042,5169
1430738044,57
1430738058,1018
1430738062,5169
